-4096.000	-1676.411
-4096.000	-1678.245
-4096.000	-1680.080
-4096.000	-1681.915
-4096.000	-1683.751
-4096.000	-1685.587
-4096.000	-1687.425
-4096.000	-1689.262
-4096.000	-1691.100
-4096.000	-1692.939
-4096.000	-1694.779
-4096.000	-1696.619
-4096.000	-1698.459
-4096.000	-1700.301
-4096.000	-1702.142
-4096.000	-1703.985
-4096.000	-1705.828
-4096.000	-1707.671
-4096.000	-1709.515
-4096.000	-1711.360
-4096.000	-1713.205
-4096.000	-1715.051
-4096.000	-1716.898
-4096.000	-1718.745
-4096.000	-1720.592
-4096.000	-1722.441
-4096.000	-1724.290
-4096.000	-1726.139
-4096.000	-1727.989
-4096.000	-1729.840
-4096.000	-1731.691
-4096.000	-1733.543
-4096.000	-1735.395
-4096.000	-1737.248
-4096.000	-1739.102
-4096.000	-1740.956
-4096.000	-1742.811
-4096.000	-1744.667
-4096.000	-1746.523
-4096.000	-1748.379
-4096.000	-1750.237
-4096.000	-1752.095
-4096.000	-1753.953
-4096.000	-1755.812
-4096.000	-1757.672
-4096.000	-1759.532
-4096.000	-1761.393
-4096.000	-1763.255
-4096.000	-1765.117
-4096.000	-1766.980
-4096.000	-1768.843
-4096.000	-1770.707
-4096.000	-1772.572
-4096.000	-1774.437
-4096.000	-1776.303
-4096.000	-1778.170
-4096.000	-1780.037
-4096.000	-1781.905
-4096.000	-1783.773
-4096.000	-1785.642
-4096.000	-1787.512
-4096.000	-1789.382
-4096.000	-1791.253
-4096.000	-1793.124
-4096.000	-1794.997
-4096.000	-1796.869
-4096.000	-1798.743
-4096.000	-1800.617
-4096.000	-1802.491
-4096.000	-1804.367
-4096.000	-1806.243
-4096.000	-1808.119
-4096.000	-1809.996
-4096.000	-1811.874
-4096.000	-1813.753
-4096.000	-1815.632
-4096.000	-1817.512
-4096.000	-1819.392
-4096.000	-1821.273
-4096.000	-1823.155
-4096.000	-1825.037
-4096.000	-1826.920
-4096.000	-1828.804
-4096.000	-1830.688
-4096.000	-1832.573
-4096.000	-1834.458
-4096.000	-1836.345
-4096.000	-1838.231
-4096.000	-1840.119
-4096.000	-1842.007
-4096.000	-1843.896
-4096.000	-1845.785
-4096.000	-1847.675
-4096.000	-1849.566
-4096.000	-1851.458
-4096.000	-1853.350
-4096.000	-1855.242
-4096.000	-1857.136
-4096.000	-1859.030
-4096.000	-1860.925
-4096.000	-1862.820
-4096.000	-1864.716
-4096.000	-1866.613
-4096.000	-1868.510
-4096.000	-1870.408
-4096.000	-1872.307
-4096.000	-1874.206
-4096.000	-1876.106
-4096.000	-1878.007
-4096.000	-1879.908
-4096.000	-1881.810
-4096.000	-1883.713
-4096.000	-1885.616
-4096.000	-1887.520
-4096.000	-1889.425
-4096.000	-1891.330
-4096.000	-1893.236
-4096.000	-1895.143
-4096.000	-1897.050
-4096.000	-1898.958
-4096.000	-1900.867
-4096.000	-1902.777
-4096.000	-1904.687
-4096.000	-1906.598
-4096.000	-1908.509
-4096.000	-1910.421
-4096.000	-1912.334
-4096.000	-1914.248
-4096.000	-1916.162
-4096.000	-1918.077
-4096.000	-1919.992
-4096.000	-1921.909
-4096.000	-1923.826
-4096.000	-1925.743
-4096.000	-1927.662
-4096.000	-1929.581
-4096.000	-1931.500
-4096.000	-1933.421
-4096.000	-1935.342
-4096.000	-1937.264
-4096.000	-1939.186
-4096.000	-1941.109
-4096.000	-1943.033
-4096.000	-1944.958
-4096.000	-1946.883
-4096.000	-1948.809
-4096.000	-1950.736
-4096.000	-1952.664
-4096.000	-1954.592
-4096.000	-1956.521
-4096.000	-1958.450
-4096.000	-1960.380
-4096.000	-1962.311
-4096.000	-1964.243
-4096.000	-1966.175
-4096.000	-1968.108
-4096.000	-1970.042
-4096.000	-1971.977
-4096.000	-1973.912
-4096.000	-1975.848
-4096.000	-1977.785
-4096.000	-1979.722
-4096.000	-1981.660
-4096.000	-1983.599
-4096.000	-1985.539
-4096.000	-1987.479
-4096.000	-1989.420
-4096.000	-1991.361
-4096.000	-1993.304
-4096.000	-1995.247
-4096.000	-1997.191
-4096.000	-1999.136
-4096.000	-2001.081
-4096.000	-2003.027
-4096.000	-2004.974
-4096.000	-2006.921
-4096.000	-2008.870
-4096.000	-2010.819
-4096.000	-2012.768
-4096.000	-2014.719
-4096.000	-2016.670
-4096.000	-2018.622
-4096.000	-2020.575
-4096.000	-2022.528
-4096.000	-2024.482
-4096.000	-2026.437
-4096.000	-2028.393
-4096.000	-2030.349
-4096.000	-2032.306
-4096.000	-2034.264
-4096.000	-2036.223
-4096.000	-2038.182
-4096.000	-2040.142
-4096.000	-2042.103
-4096.000	-2044.065
-4096.000	-2046.027
-4096.000	-2047.990
-4096.000	-2049.954
-4096.000	-2051.919
-4096.000	-2053.884
-4096.000	-2055.850
-4096.000	-2057.817
-4096.000	-2059.785
-4096.000	-2061.753
-4096.000	-2063.722
-4096.000	-2065.692
-4096.000	-2067.663
-4096.000	-2069.634
-4096.000	-2071.607
-4096.000	-2073.580
-4096.000	-2075.553
-4096.000	-2077.528
-4096.000	-2079.503
-4096.000	-2081.479
-4096.000	-2083.456
-4096.000	-2085.434
-4096.000	-2087.412
-4096.000	-2089.391
-4096.000	-2091.371
-4096.000	-2093.352
-4096.000	-2095.333
-4096.000	-2097.315
-4096.000	-2099.298
-4096.000	-2101.282
-4096.000	-2103.267
-4096.000	-2105.252
-4096.000	-2107.238
-4096.000	-2109.225
-4096.000	-2111.213
-4096.000	-2113.202
-4096.000	-2115.191
-4096.000	-2117.181
-4096.000	-2119.172
-4096.000	-2121.163
-4096.000	-2123.156
-4096.000	-2125.149
-4096.000	-2127.143
-4096.000	-2129.138
-4096.000	-2131.134
-4096.000	-2133.130
-4096.000	-2135.127
-4096.000	-2137.125
-4096.000	-2139.124
-4096.000	-2141.124
-4096.000	-2143.124
-4096.000	-2145.125
-4096.000	-2147.127
-4096.000	-2149.130
-4096.000	-2151.134
-4096.000	-2153.138
-4096.000	-2155.144
-4096.000	-2157.150
-4096.000	-2159.156
-4096.000	-2161.164
-4096.000	-2163.173
-4096.000	-2165.182
-4096.000	-2167.192
-4096.000	-2169.203
-4096.000	-2171.215
-4096.000	-2173.227
-4096.000	-2175.241
-4096.000	-2177.255
-4096.000	-2179.270
-4096.000	-2181.286
-4096.000	-2183.303
-4096.000	-2185.320
-4096.000	-2187.338
-4096.000	-2189.358
-4096.000	-2191.378
-4096.000	-2193.398
-4096.000	-2195.420
-4096.000	-2197.443
-4096.000	-2199.466
-4096.000	-2201.490
-4096.000	-2203.515
-4096.000	-2205.541
-4096.000	-2207.567
-4096.000	-2209.595
-4096.000	-2211.623
-4096.000	-2213.652
-4096.000	-2215.682
-4096.000	-2217.713
-4096.000	-2219.745
-4096.000	-2221.778
-4096.000	-2223.811
-4096.000	-2225.845
-4096.000	-2227.880
-4096.000	-2229.916
-4096.000	-2231.953
-4096.000	-2233.991
-4096.000	-2236.029
-4096.000	-2238.068
-4096.000	-2240.109
-4096.000	-2242.150
-4096.000	-2244.192
-4096.000	-2246.234
-4096.000	-2248.278
-4096.000	-2250.322
-4096.000	-2252.368
-4096.000	-2254.414
-4096.000	-2256.461
-4096.000	-2258.509
-4096.000	-2260.558
-4096.000	-2262.608
-4096.000	-2264.658
-4096.000	-2266.710
-4096.000	-2268.762
-4096.000	-2270.815
-4096.000	-2272.869
-4096.000	-2274.924
-4096.000	-2276.980
-4096.000	-2279.036
-4096.000	-2281.094
-4096.000	-2283.152
-4096.000	-2285.212
-4096.000	-2287.272
-4096.000	-2289.333
-4096.000	-2291.395
-4096.000	-2293.458
-4096.000	-2295.521
-4096.000	-2297.586
-4096.000	-2299.651
-4096.000	-2301.718
-4096.000	-2303.785
-4096.000	-2305.853
-4096.000	-2307.922
-4096.000	-2309.992
-4096.000	-2312.063
-4096.000	-2314.135
-4096.000	-2316.207
-4096.000	-2318.281
-4096.000	-2320.355
-4096.000	-2322.431
-4096.000	-2324.507
-4096.000	-2326.584
-4096.000	-2328.662
-4096.000	-2330.741
-4096.000	-2332.821
-4096.000	-2334.902
-4096.000	-2336.983
-4096.000	-2339.066
-4096.000	-2341.149
-4096.000	-2343.234
-4096.000	-2345.319
-4096.000	-2347.405
-4096.000	-2349.493
-4096.000	-2351.581
-4096.000	-2353.670
-4096.000	-2355.760
-4096.000	-2357.851
-4096.000	-2359.942
-4096.000	-2362.035
-4096.000	-2364.129
-4096.000	-2366.223
-4096.000	-2368.319
-4096.000	-2370.415
-4096.000	-2372.512
-4096.000	-2374.611
-4096.000	-2376.710
-4096.000	-2378.810
-4096.000	-2380.911
-4096.000	-2383.013
-4096.000	-2385.116
-4096.000	-2387.220
-4096.000	-2389.325
-4096.000	-2391.431
-4096.000	-2393.537
-4096.000	-2395.645
-4096.000	-2397.754
-4096.000	-2399.863
-4096.000	-2401.974
-4096.000	-2404.085
-4096.000	-2406.197
-4096.000	-2408.311
-4096.000	-2410.425
-4096.000	-2412.540
-4096.000	-2414.657
-4096.000	-2416.774
-4096.000	-2418.892
-4096.000	-2421.011
-4096.000	-2423.131
-4096.000	-2425.252
-4096.000	-2427.374
-4096.000	-2429.497
-4096.000	-2431.621
-4096.000	-2433.746
-4096.000	-2435.872
-4096.000	-2437.998
-4096.000	-2440.126
-4096.000	-2442.255
-4096.000	-2444.385
-4096.000	-2446.515
-4096.000	-2448.647
-4096.000	-2450.780
-4096.000	-2452.913
-4096.000	-2455.048
-4096.000	-2457.184
-4096.000	-2459.320
-4096.000	-2461.458
-4096.000	-2463.596
-4096.000	-2465.736
-4096.000	-2467.876
-4096.000	-2470.018
-4096.000	-2472.160
-4096.000	-2474.304
-4096.000	-2476.448
-4096.000	-2478.594
-4096.000	-2480.740
-4096.000	-2482.888
-4096.000	-2485.036
-4096.000	-2487.186
-4096.000	-2489.336
-4096.000	-2491.488
-4096.000	-2493.640
-4096.000	-2495.794
-4096.000	-2497.948
-4096.000	-2500.104
-4096.000	-2502.260
-4096.000	-2504.418
-4096.000	-2506.576
-4096.000	-2508.736
-4096.000	-2510.896
-4096.000	-2513.058
-4096.000	-2515.221
-4096.000	-2517.384
-4096.000	-2519.549
-4096.000	-2521.714
-4096.000	-2523.881
-4096.000	-2526.049
-4096.000	-2528.218
-4096.000	-2530.387
-4096.000	-2532.558
-4096.000	-2534.730
-4096.000	-2536.903
-4096.000	-2539.077
-4096.000	-2541.252
-4096.000	-2543.428
-4096.000	-2545.605
-4096.000	-2547.783
-4096.000	-2549.962
-4096.000	-2552.142
-4096.000	-2554.323
-4096.000	-2556.505
-4096.000	-2558.688
-4096.000	-2560.873
-4096.000	-2563.058
-4096.000	-2565.244
-4096.000	-2567.432
-4096.000	-2569.620
-4096.000	-2571.810
-4096.000	-2574.000
-4096.000	-2576.192
-4096.000	-2578.385
-4096.000	-2580.578
-4096.000	-2582.773
-4096.000	-2584.969
-4096.000	-2587.166
-4096.000	-2589.364
-4096.000	-2591.563
-4096.000	-2593.763
-4096.000	-2595.965
-4096.000	-2598.167
-4096.000	-2600.370
-4096.000	-2602.575
-4096.000	-2604.780
-4096.000	-2606.987
-4096.000	-2609.194
-4096.000	-2611.403
-4096.000	-2613.613
-4096.000	-2615.824
-4096.000	-2618.036
-4096.000	-2620.249
-4096.000	-2622.463
-4096.000	-2624.678
-4096.000	-2626.895
-4096.000	-2629.112
-4096.000	-2631.331
-4096.000	-2633.550
-4096.000	-2635.771
-4096.000	-2637.993
-4096.000	-2640.216
-4096.000	-2642.440
-4096.000	-2644.665
-4096.000	-2646.891
-4096.000	-2649.118
-4096.000	-2651.347
-4096.000	-2653.576
-4096.000	-2655.807
-4096.000	-2658.038
-4096.000	-2660.271
-4096.000	-2662.505
-4096.000	-2664.740
-4096.000	-2666.976
-4096.000	-2669.214
-4096.000	-2671.452
-4096.000	-2673.692
-4096.000	-2675.932
-4096.000	-2678.174
-4096.000	-2680.417
-4096.000	-2682.661
-4096.000	-2684.906
-4096.000	-2687.153
-4096.000	-2689.400
-4096.000	-2691.649
-4096.000	-2693.898
-4096.000	-2696.149
-4096.000	-2698.401
-4096.000	-2700.654
-4096.000	-2702.908
-4096.000	-2705.164
-4096.000	-2707.420
-4096.000	-2709.678
-4096.000	-2711.937
-4096.000	-2714.197
-4096.000	-2716.458
-4096.000	-2718.720
-4096.000	-2720.983
-4096.000	-2723.248
-4096.000	-2725.514
-4096.000	-2727.781
-4096.000	-2730.049
-4096.000	-2732.318
-4096.000	-2734.588
-4096.000	-2736.860
-4096.000	-2739.132
-4096.000	-2741.406
-4096.000	-2743.681
-4096.000	-2745.957
-4096.000	-2748.235
-4096.000	-2750.513
-4096.000	-2752.793
-4096.000	-2755.074
-4096.000	-2757.356
-4096.000	-2759.639
-4096.000	-2761.924
-4096.000	-2764.209
-4096.000	-2766.496
-4096.000	-2768.784
-4096.000	-2771.073
-4096.000	-2773.363
-4096.000	-2775.655
-4096.000	-2777.948
-4096.000	-2780.242
-4096.000	-2782.537
-4096.000	-2784.833
-4096.000	-2787.130
-4096.000	-2789.429
-4096.000	-2791.729
-4096.000	-2794.030
-4096.000	-2796.332
-4096.000	-2798.636
-4096.000	-2800.941
-4096.000	-2803.247
-4096.000	-2805.554
-4096.000	-2807.862
-4096.000	-2810.172
-4096.000	-2812.482
-4096.000	-2814.794
-4096.000	-2817.108
-4096.000	-2819.422
-4096.000	-2821.738
-4096.000	-2824.055
-4096.000	-2826.373
-4096.000	-2828.692
-4096.000	-2831.013
-4096.000	-2833.334
-4096.000	-2835.657
-4096.000	-2837.982
-4096.000	-2840.307
-4096.000	-2842.634
-4096.000	-2844.962
-4096.000	-2847.291
-4096.000	-2849.622
-4096.000	-2851.953
-4096.000	-2854.286
-4096.000	-2856.620
-4096.000	-2858.956
-4096.000	-2861.293
-4096.000	-2863.631
-4096.000	-2865.970
-4096.000	-2868.310
-4096.000	-2870.652
-4096.000	-2872.995
-4096.000	-2875.339
-4096.000	-2877.685
-4096.000	-2880.031
-4096.000	-2882.379
-4096.000	-2884.729
-4096.000	-2887.079
-4096.000	-2889.431
-4096.000	-2891.784
-4096.000	-2894.139
-4096.000	-2896.494
-4096.000	-2898.851
-4096.000	-2901.209
-4096.000	-2903.569
-4096.000	-2905.930
-4096.000	-2908.292
-4096.000	-2910.655
-4096.000	-2913.020
-4096.000	-2915.386
-4096.000	-2917.753
-4096.000	-2920.121
-4096.000	-2922.491
-4096.000	-2924.862
-4096.000	-2927.235
-4096.000	-2929.608
-4096.000	-2931.983
-4096.000	-2934.360
-4096.000	-2936.737
-4096.000	-2939.116
-4096.000	-2941.496
-4096.000	-2943.878
-4096.000	-2946.261
-4096.000	-2948.645
-4096.000	-2951.031
-4096.000	-2953.417
-4096.000	-2955.806
-4096.000	-2958.195
-4096.000	-2960.586
-4096.000	-2962.978
-4096.000	-2965.371
-4096.000	-2967.766
-4096.000	-2970.162
-4096.000	-2972.560
-4096.000	-2974.958
-4096.000	-2977.358
-4096.000	-2979.760
-4096.000	-2982.163
-4096.000	-2984.567
-4096.000	-2986.972
-4096.000	-2989.379
-4096.000	-2991.787
-4096.000	-2994.197
-4096.000	-2996.608
-4096.000	-2999.020
-4096.000	-3001.433
-4096.000	-3003.848
-4096.000	-3006.265
-4096.000	-3008.682
-4096.000	-3011.101
-4096.000	-3013.522
-4096.000	-3015.943
-4096.000	-3018.366
-4096.000	-3020.791
-4096.000	-3023.217
-4096.000	-3025.644
-4096.000	-3028.072
-4096.000	-3030.502
-4096.000	-3032.934
-4096.000	-3035.367
-4096.000	-3037.801
-4096.000	-3040.236
-4096.000	-3042.673
-4096.000	-3045.111
-4096.000	-3047.551
-4096.000	-3049.992
-4096.000	-3052.434
-4096.000	-3054.878
-4096.000	-3057.324
-4096.000	-3059.770
-4096.000	-3062.218
-4096.000	-3064.668
-4096.000	-3067.119
-4096.000	-3069.571
-4096.000	-3072.025
-4096.000	-3074.480
-4096.000	-3076.936
-4096.000	-3079.394
-4096.000	-3081.853
-4096.000	-3084.314
-4096.000	-3086.776
-4096.000	-3089.240
-4096.000	-3091.705
-4096.000	-3094.171
-4096.000	-3096.639
-4096.000	-3099.109
-4096.000	-3101.579
-4096.000	-3104.052
-4096.000	-3106.525
-4096.000	-3109.000
-4096.000	-3111.477
-4096.000	-3113.955
-4096.000	-3116.434
-4096.000	-3118.915
-4096.000	-3121.397
-4096.000	-3123.881
-4096.000	-3126.366
-4096.000	-3128.853
-4096.000	-3131.341
-4096.000	-3133.830
-4096.000	-3136.321
-4096.000	-3138.814
-4096.000	-3141.308
-4096.000	-3143.803
-4096.000	-3146.300
-4096.000	-3148.799
-4096.000	-3151.298
-4096.000	-3153.800
-4096.000	-3156.303
-4096.000	-3158.807
-4096.000	-3161.313
-4096.000	-3163.820
-4096.000	-3166.328
-4096.000	-3168.839
-4096.000	-3171.350
-4096.000	-3173.864
-4096.000	-3176.378
-4096.000	-3178.894
-4096.000	-3181.412
-4096.000	-3183.931
-4096.000	-3186.452
-4096.000	-3188.974
-4096.000	-3191.498
-4096.000	-3194.023
-4096.000	-3196.550
-4096.000	-3199.078
-4096.000	-3201.608
-4096.000	-3204.139
-4096.000	-3206.672
-4096.000	-3209.206
-4096.000	-3211.742
-4096.000	-3214.279
-4096.000	-3216.818
-4096.000	-3219.359
-4096.000	-3221.900
-4096.000	-3224.444
-4096.000	-3226.989
-4096.000	-3229.535
-4096.000	-3232.084
-4096.000	-3234.633
-4096.000	-3237.184
-4096.000	-3239.737
-4096.000	-3242.291
-4096.000	-3244.847
-4096.000	-3247.405
-4096.000	-3249.963
-4096.000	-3252.524
-4096.000	-3255.086
-4096.000	-3257.650
-4096.000	-3260.215
-4096.000	-3262.782
-4096.000	-3265.350
-4096.000	-3267.920
-4096.000	-3270.491
-4096.000	-3273.064
-4096.000	-3275.639
-4096.000	-3278.215
-4096.000	-3280.793
-4096.000	-3283.372
-4096.000	-3285.953
-4096.000	-3288.536
-4096.000	-3291.120
-4096.000	-3293.705
-4096.000	-3296.293
-4096.000	-3298.882
-4096.000	-3301.472
-4096.000	-3304.064
-4096.000	-3306.658
-4096.000	-3309.253
-4096.000	-3311.850
-4096.000	-3314.449
-4096.000	-3317.049
-4096.000	-3319.651
-4096.000	-3322.254
-4096.000	-3324.859
-4096.000	-3327.466
-4096.000	-3330.074
-4096.000	-3332.684
-4096.000	-3335.295
-4096.000	-3337.908
-4096.000	-3340.523
-4096.000	-3343.139
-4096.000	-3345.758
-4096.000	-3348.377
-4096.000	-3350.999
-4096.000	-3353.622
-4096.000	-3356.246
-4096.000	-3358.872
-4096.000	-3361.500
-4096.000	-3364.130
-4096.000	-3366.761
-4096.000	-3369.394
-4096.000	-3372.029
-4096.000	-3374.665
-4096.000	-3377.303
-4096.000	-3379.942
-4096.000	-3382.583
-4096.000	-3385.226
-4096.000	-3387.871
-4096.000	-3390.517
-4096.000	-3393.165
-4096.000	-3395.815
-4096.000	-3398.466
-4096.000	-3401.119
-4096.000	-3403.774
-4096.000	-3406.430
-4096.000	-3409.088
-4096.000	-3411.748
-4096.000	-3414.409
-4096.000	-3417.073
-4096.000	-3419.737
-4096.000	-3422.404
-4096.000	-3425.072
-4096.000	-3427.742
-4096.000	-3430.414
-4096.000	-3433.087
-4096.000	-3435.763
-4096.000	-3438.439
-4096.000	-3441.118
-4096.000	-3443.798
-4096.000	-3446.480
-4096.000	-3449.164
-4096.000	-3451.850
-4096.000	-3454.537
-4096.000	-3457.226
-4096.000	-3459.917
-4096.000	-3462.609
-4096.000	-3465.303
-4096.000	-3467.999
-4096.000	-3470.697
-4096.000	-3473.397
-4096.000	-3476.098
-4096.000	-3478.801
-4096.000	-3481.506
-4096.000	-3484.212
-4096.000	-3486.920
-4096.000	-3489.630
-4096.000	-3492.342
-4096.000	-3495.056
-4096.000	-3497.771
-4096.000	-3500.488
-4096.000	-3503.207
-4096.000	-3505.928
-4096.000	-3508.651
-4096.000	-3511.375
-4096.000	-3514.101
-4096.000	-3516.829
-4096.000	-3519.558
-4096.000	-3522.290
-4096.000	-3525.023
-4096.000	-3527.758
-4096.000	-3530.495
-4096.000	-3533.234
-4096.000	-3535.974
-4096.000	-3538.717
-4096.000	-3541.461
-4096.000	-3544.207
-4096.000	-3546.955
-4096.000	-3549.704
-4096.000	-3552.456
-4096.000	-3555.209
-4096.000	-3557.964
-4096.000	-3560.721
-4096.000	-3563.480
-4096.000	-3566.240
-4096.000	-3569.003
-4096.000	-3571.767
-4096.000	-3574.533
-4096.000	-3577.301
-4096.000	-3580.071
-4096.000	-3582.843
-4096.000	-3585.617
-4096.000	-3588.392
-4096.000	-3591.169
-4096.000	-3593.949
-4096.000	-3596.730
-4096.000	-3599.513
-4096.000	-3602.297
-4096.000	-3605.084
-4096.000	-3607.873
-4096.000	-3610.663
-4096.000	-3613.455
-4096.000	-3616.250
-4096.000	-3619.046
-4096.000	-3621.844
-4096.000	-3624.644
-4096.000	-3627.446
-4096.000	-3630.249
-4096.000	-3633.055
-4096.000	-3635.862
-4096.000	-3638.672
-4096.000	-3641.483
-4096.000	-3644.297
-4096.000	-3647.112
-4096.000	-3649.929
-4096.000	-3652.748
-4096.000	-3655.569
-4096.000	-3658.392
-4096.000	-3661.217
-4096.000	-3664.043
-4096.000	-3666.872
-4096.000	-3669.703
-4096.000	-3672.535
-4096.000	-3675.370
-4096.000	-3678.207
-4096.000	-3681.045
-4096.000	-3683.885
-4096.000	-3686.728
-4096.000	-3689.572
-4096.000	-3692.419
-4096.000	-3695.267
-4096.000	-3698.117
-4096.000	-3700.969
-4096.000	-3703.823
-4096.000	-3706.680
-4096.000	-3709.538
-4096.000	-3712.398
-4096.000	-3715.260
-4096.000	-3718.124
-4096.000	-3720.990
-4096.000	-3723.859
-4096.000	-3726.729
-4096.000	-3729.601
-4096.000	-3732.475
-4096.000	-3735.351
-4096.000	-3738.229
-4096.000	-3741.109
-4096.000	-3743.992
-4096.000	-3746.876
-4096.000	-3749.762
-4096.000	-3752.650
-4096.000	-3755.541
-4096.000	-3758.433
-4096.000	-3761.327
-4096.000	-3764.224
-4096.000	-3767.122
-4096.000	-3770.023
-4096.000	-3772.925
-4096.000	-3775.830
-4096.000	-3778.737
-4096.000	-3781.645
-4096.000	-3784.556
-4096.000	-3787.469
-4096.000	-3790.384
-4096.000	-3793.301
-4096.000	-3796.220
-4096.000	-3799.141
-4096.000	-3802.064
-4096.000	-3804.989
-4096.000	-3807.917
-4096.000	-3810.846
-4096.000	-3813.778
-4096.000	-3816.711
-4096.000	-3819.647
-4096.000	-3822.585
-4096.000	-3825.525
-4096.000	-3828.467
-4096.000	-3831.411
-4096.000	-3834.357
-4096.000	-3837.306
-4096.000	-3840.256
-4096.000	-3843.209
-4096.000	-3846.164
-4096.000	-3849.120
-4096.000	-3852.079
-4096.000	-3855.041
-4096.000	-3858.004
-4096.000	-3860.969
-4096.000	-3863.937
-4096.000	-3866.907
-4096.000	-3869.878
-4096.000	-3872.852
-4096.000	-3875.829
-4096.000	-3878.807
-4096.000	-3881.788
-4096.000	-3884.770
-4096.000	-3887.755
-4096.000	-3890.742
-4096.000	-3893.731
-4096.000	-3896.723
-4096.000	-3899.716
-4096.000	-3902.712
-4096.000	-3905.710
-4096.000	-3908.710
-4096.000	-3911.712
-4096.000	-3914.717
-4096.000	-3917.724
-4096.000	-3920.733
-4096.000	-3923.744
-4096.000	-3926.757
-4096.000	-3929.773
-4096.000	-3932.790
-4096.000	-3935.810
-4096.000	-3938.833
-4096.000	-3941.857
-4096.000	-3944.884
-4096.000	-3947.913
-4096.000	-3950.944
-4096.000	-3953.977
-4096.000	-3957.013
-4096.000	-3960.051
-4096.000	-3963.091
-4096.000	-3966.134
-4096.000	-3969.178
-4096.000	-3972.225
-4096.000	-3975.274
-4096.000	-3978.326
-4096.000	-3981.380
-4096.000	-3984.436
-4096.000	-3987.494
-4096.000	-3990.555
-4096.000	-3993.618
-4096.000	-3996.683
-4096.000	-3999.750
-4096.000	-4002.820
-4096.000	-4005.892
-4096.000	-4008.967
-4096.000	-4012.043
-4096.000	-4015.122
-4096.000	-4018.204
-4096.000	-4021.287
-4096.000	-4024.373
-4096.000	-4027.462
-4096.000	-4030.552
-4096.000	-4033.645
-4096.000	-4036.740
-4096.000	-4039.838
-4096.000	-4042.938
-4096.000	-4046.040
-4096.000	-4049.145
-4096.000	-4052.252
-4096.000	-4055.362
-4096.000	-4058.473
-4096.000	-4061.587
-4096.000	-4064.704
-4096.000	-4067.823
-4096.000	-4070.944
-4096.000	-4074.068
-4096.000	-4077.194
-4096.000	-4080.322
-4096.000	-4083.453
-4096.000	-4086.586
-4096.000	-4089.722
-4096.000	-4092.860
-4096.000	-4096.000
-4096.000	-4099.143
-4096.000	-4102.288
-4096.000	-4105.436
-4096.000	-4108.586
-4096.000	-4111.738
-4096.000	-4114.893
-4096.000	-4118.050
-4096.000	-4121.210
-4096.000	-4124.372
-4096.000	-4127.537
-4096.000	-4130.704
-4096.000	-4133.874
-4096.000	-4137.046
-4096.000	-4140.220
-4096.000	-4143.397
-4096.000	-4146.576
-4096.000	-4149.758
-4096.000	-4152.943
-4096.000	-4156.129
-4096.000	-4159.319
-4096.000	-4162.511
-4096.000	-4165.705
-4096.000	-4168.902
-4096.000	-4172.101
-4096.000	-4175.303
-4096.000	-4178.507
-4096.000	-4181.714
-4096.000	-4184.923
-4096.000	-4188.135
-4096.000	-4191.349
-4096.000	-4194.566
-4096.000	-4197.785
-4096.000	-4201.007
-4096.000	-4204.231
-4096.000	-4207.458
-4096.000	-4210.688
-4096.000	-4213.920
-4096.000	-4217.155
-4096.000	-4220.392
-4096.000	-4223.632
-4096.000	-4226.874
-4096.000	-4230.119
-4096.000	-4233.366
-4096.000	-4236.616
-4096.000	-4239.869
-4096.000	-4243.124
-4096.000	-4246.382
-4096.000	-4249.642
-4096.000	-4252.905
-4096.000	-4256.170
-4096.000	-4259.439
-4096.000	-4262.709
-4096.000	-4265.983
-4096.000	-4269.259
-4096.000	-4272.537
-4096.000	-4275.819
-4096.000	-4279.102
-4096.000	-4282.389
-4096.000	-4285.678
-4096.000	-4288.970
-4096.000	-4292.264
-4096.000	-4295.561
-4096.000	-4298.861
-4096.000	-4302.163
-4096.000	-4305.468
-4096.000	-4308.776
-4096.000	-4312.086
-4096.000	-4315.399
-4096.000	-4318.715
-4096.000	-4322.034
-4096.000	-4325.355
-4096.000	-4328.678
-4096.000	-4332.005
-4096.000	-4335.334
-4096.000	-4338.666
-4096.000	-4342.001
-4096.000	-4345.338
-4096.000	-4348.678
-4096.000	-4352.021
-4096.000	-4355.366
-4096.000	-4358.714
-4096.000	-4362.065
-4096.000	-4365.419
-4096.000	-4368.775
-4096.000	-4372.134
-4096.000	-4375.496
-4096.000	-4378.861
-4096.000	-4382.228
-4096.000	-4385.599
-4096.000	-4388.971
-4096.000	-4392.347
-4096.000	-4395.726
-4096.000	-4399.107
-4096.000	-4402.491
-4096.000	-4405.878
-4096.000	-4409.268
-4096.000	-4412.660
-4096.000	-4416.055
-4096.000	-4419.453
-4096.000	-4422.854
-4096.000	-4426.258
-4096.000	-4429.664
-4096.000	-4433.074
-4096.000	-4436.486
-4096.000	-4439.901
-4096.000	-4443.319
-4096.000	-4446.740
-4096.000	-4450.163
-4096.000	-4453.589
-4096.000	-4457.019
-4096.000	-4460.451
-4096.000	-4463.886
-4096.000	-4467.324
-4096.000	-4470.764
-4096.000	-4474.208
-4096.000	-4477.655
-4096.000	-4481.104
-4096.000	-4484.556
-4096.000	-4488.012
-4096.000	-4491.470
-4096.000	-4494.931
-4096.000	-4498.395
-4096.000	-4501.861
-4096.000	-4505.331
-4096.000	-4508.804
-4096.000	-4512.279
-4096.000	-4515.758
-4096.000	-4519.240
-4096.000	-4522.724
-4096.000	-4526.211
